-76.567,-54.8887,10.2239,2.07167
-76.2284,-54.8212,9.88528,2.00412
-76.3186,-54.8413,9.97543,2.02422
-76.3258,-54.8426,9.98265,2.02557
-76.2704,-54.8344,9.92727,2.01734
-76.0024,-54.781,9.65927,1.96392
-76.044,-54.7867,9.70088,1.96968
-76.3271,-54.8439,9.98394,2.0269
-76.4845,-54.8756,10.1413,2.05854
-76.7542,-54.9271,10.411,2.11005
-76.8508,-54.9451,10.5076,2.12802
-76.687,-54.9122,10.3438,2.09515
-76.5455,-54.8812,10.2024,2.06417
-76.5889,-54.8928,10.2458,2.07574
-76.5886,-54.8974,10.2454,2.08031
-76.4455,-54.8716,10.1024,2.0546
-76.1992,-54.822,9.85606,2.00499
-76.3812,-54.8584,10.0381,2.04138
-76.1846,-54.8193,9.84149,2.00224
-76.0524,-54.7903,9.7092,1.9733
-76.0511,-54.788,9.70795,1.97101
-75.827,-54.7429,9.48388,1.92588
-75.6708,-54.7126,9.32762,1.89551
-75.6209,-54.6986,9.27779,1.88154
-75.6454,-54.7018,9.30221,1.88475
-75.6007,-54.6948,9.25757,1.87776
-75.6884,-54.7111,9.34527,1.89411
-75.7529,-54.7218,9.40975,1.90471
-75.5061,-54.6745,9.16291,1.85745
-75.2219,-54.6186,8.87872,1.80158
-75.2899,-54.6297,8.94672,1.8127
-75.2899,-54.6297,8.94672,1.8127
-75.2167,-54.6145,8.87352,1.79743
-75.4459,-54.6587,9.10276,1.84163
-75.4554,-54.6586,9.11226,1.8416
-75.3972,-54.6479,9.05402,1.83085
-75.1892,-54.6057,8.84609,1.78861
-74.9316,-54.556,8.5884,1.73891
-74.7773,-54.5253,8.43414,1.70823
-74.8204,-54.5333,8.4772,1.71622
-74.9005,-54.5481,8.55732,1.73104
-74.9808,-54.5629,8.63765,1.74587
-75.0376,-54.5756,8.69448,1.75855
-74.969,-54.5629,8.6258,1.74584
-74.9877,-54.5663,8.64452,1.74931
-74.8931,-54.5507,8.54992,1.73369
-74.8904,-54.5536,8.54726,1.73656
-75.1438,-54.604,8.80063,1.78699
-75.3452,-54.6431,9.00209,1.82606
-75.498,-54.6743,9.15488,1.85731
-75.6952,-54.7124,9.35202,1.89536
-75.8238,-54.7363,9.48062,1.91925
-76.0412,-54.7792,9.69803,1.9622
-76.0359,-54.7819,9.69277,1.96489
-75.9488,-54.7668,9.6056,1.94973
-75.9068,-54.7589,9.56364,1.94188
-75.9908,-54.7746,9.64761,1.95758
-75.9158,-54.7617,9.57269,1.94462
-76.0284,-54.7827,9.6852,1.96569
-76.3245,-54.8413,9.98137,2.02424
-76.3779,-54.8534,10.0347,2.03639
-76.4214,-54.8616,10.0783,2.04453
-76.6356,-54.9026,10.2924,2.08559
-76.6693,-54.9077,10.3261,2.09067
-76.533,-54.8835,10.1898,2.06648
-76.7792,-54.9305,10.436,2.11348
-76.6758,-54.9113,10.3326,2.09425
-76.6652,-54.9105,10.3221,2.09347
-76.3561,-54.8494,10.0129,2.03232
-76.4559,-54.8669,10.1128,2.04985
-76.2444,-54.8252,9.90119,2.00819
-76.4069,-54.8589,10.0638,2.04182
-76.4796,-54.8724,10.1365,2.05539
-76.3114,-54.8399,9.96822,2.02288
-76.3054,-54.8399,9.9622,2.02283
-76.3779,-54.8534,10.0347,2.03639
-76.5285,-54.8838,10.1854,2.06678
-76.1099,-54.8022,9.76671,1.98512
-76.0733,-54.7932,9.73015,1.97621
-76.47,-54.8751,10.1268,2.05806
-76.5218,-54.8848,10.1787,2.0678
-76.3935,-54.8618,10.0504,2.0448
-76.4182,-54.8654,10.075,2.04833
-76.5663,-54.8932,10.2232,2.07614
-76.7068,-54.9219,10.3637,2.10485
-76.6092,-54.9036,10.2661,2.08654
-76.2969,-54.8372,9.95379,2.02018
-76.4287,-54.8629,10.0856,2.04589
-76.3995,-54.8608,10.0563,2.04372
-76.5044,-54.8839,10.1612,2.06681
-76.6256,-54.9079,10.2824,2.09081
-75.9597,-54.7729,9.61652,1.95587
-75.5936,-54.7,9.25041,1.883
-75.3771,-54.6541,9.03389,1.83706
-75.1485,-54.6063,8.80529,1.78924
-74.935,-54.5635,8.59184,1.74641
-75.082,-54.5894,8.73879,1.77236
-75.0755,-54.5846,8.73234,1.76758
-75.1002,-54.5871,8.75706,1.7701
-75.0738,-54.58,8.73061,1.76298
-74.9067,-54.5443,8.56357,1.72731
-74.7435,-54.5144,8.40038,1.69734
-74.7074,-54.5077,8.36423,1.69069
-74.4349,-54.4549,8.09173,1.63782
-74.1492,-54.3993,7.80608,1.58229
-74.0554,-54.3792,7.71219,1.5622
-74.02,-54.3698,7.6768,1.55275
-73.9863,-54.3636,7.64313,1.54653
-73.9012,-54.3447,7.55804,1.52767
-73.8159,-54.3256,7.47278,1.50853
-73.6442,-54.2903,7.30103,1.47329
-73.5015,-54.2641,7.15833,1.44708
-73.2875,-54.2209,6.9443,1.40388
-73.2618,-54.2162,6.91863,1.39915
-73.3801,-54.238,7.03695,1.42091
-73.4173,-54.2486,7.07415,1.43155
-74.0481,-54.375,7.70489,1.55794
-74.3358,-54.431,7.99261,1.61397
-74.5217,-54.4681,8.1785,1.65109
-74.4526,-54.4581,8.10944,1.6411
-74.5532,-54.4767,8.21004,1.65968
-74.7828,-54.5241,8.43965,1.70703
-75.2028,-54.6101,8.85961,1.79305
-75.1653,-54.6049,8.82213,1.78788
-75.4916,-54.6671,9.14841,1.85007
-75.4966,-54.6697,9.15346,1.85268
-75.3093,-54.6334,8.96618,1.81631
-75.1863,-54.6105,8.8431,1.79341
-75.5101,-54.6738,9.16694,1.85674
-75.5267,-54.681,9.18353,1.86394
-75.7288,-54.7199,9.3856,1.9029
-75.7832,-54.7301,9.44001,1.91303
-75.688,-54.7123,9.34484,1.8953
-75.6817,-54.7099,9.33852,1.89285
-75.7831,-54.7287,9.43996,1.9117
-75.6983,-54.7155,9.35519,1.89844
-75.827,-54.7429,9.48388,1.92588
-76.0499,-54.7845,9.70674,1.96749
-75.7016,-54.7149,9.35842,1.89783
-75.7535,-54.7281,9.41031,1.91102
-75.6097,-54.6989,9.26658,1.88186
-75.9158,-54.7617,9.57269,1.94462
-75.663,-54.7131,9.31979,1.89609
-75.5677,-54.6932,9.2245,1.87613
-75.9229,-54.763,9.57971,1.94594
-75.8965,-54.7559,9.55338,1.93888
-76.008,-54.7767,9.66485,1.95969
-76.1618,-54.8053,9.81868,1.9883
-76.114,-54.7953,9.77081,1.97821
-76.008,-54.7767,9.66485,1.95969
-75.9522,-54.7663,9.60907,1.94928
-75.9978,-54.7759,9.65461,1.95889
-75.8091,-54.7406,9.46592,1.92356
-75.6639,-54.7143,9.32074,1.89723
-75.7405,-54.7306,9.39736,1.91358
-76.0526,-54.7924,9.70944,1.97534
-75.988,-54.7792,9.64486,1.96219
-76.1602,-54.8116,9.81699,1.99456
-76.5886,-54.8974,10.2454,2.08031
-76.9783,-54.9726,10.6351,2.15558
-77.0237,-54.9811,10.6805,2.16403
-76.6874,-54.9147,10.3443,2.09761
-76.2753,-54.8332,9.93216,2.01613
-76.3533,-54.8466,10.0101,2.02961
-76.1059,-54.7972,9.76274,1.98017
-75.5931,-54.6946,9.24992,1.87757
-75.2795,-54.6308,8.93636,1.81379
-75.2861,-54.6321,8.94293,1.81501
-75.0335,-54.5833,8.6903,1.76631
-74.9364,-54.5651,8.59324,1.74806
-74.8005,-54.5381,8.45731,1.72111
-74.7403,-54.5239,8.39712,1.70683
-74.6805,-54.511,8.33736,1.69397
-74.7205,-54.5167,8.3773,1.69965
-74.6914,-54.5093,8.34821,1.69227
-74.8388,-54.5367,8.49567,1.71964
-74.8327,-54.5355,8.48951,1.7185
-74.7219,-54.5128,8.37878,1.69577
-74.5274,-54.4744,8.18419,1.6574
-74.6232,-54.4922,8.28008,1.67515
-74.6292,-54.4933,8.28608,1.67626
-74.6125,-54.4876,8.26938,1.67061
-74.6423,-54.4931,8.29909,1.67607
-74.7137,-54.5062,8.37054,1.68919
-74.6601,-54.4964,8.31694,1.67935
-74.5473,-54.4756,8.20411,1.65858
-74.4881,-54.4647,8.14491,1.64766
-74.5473,-54.4756,8.20411,1.65858
-74.4915,-54.4678,8.14831,1.65074
-74.5393,-54.4767,8.19616,1.65962
-74.919,-54.5515,8.57584,1.73446
-75.1002,-54.5871,8.75706,1.7701
-75.1386,-54.5963,8.79548,1.77926
-75.5831,-54.684,9.2399,1.86695
-75.7193,-54.7155,9.37611,1.89848
-75.9037,-54.7537,9.5605,1.93669
-75.8093,-54.7374,9.46614,1.92033
-76.0499,-54.7845,9.70674,1.96749
-75.9768,-54.772,9.6336,1.95497
-75.8919,-54.7528,9.54876,1.93573
-75.7462,-54.7244,9.40299,1.90736
-76.1858,-54.8132,9.84265,1.99618
-76.2801,-54.8319,9.93692,2.01485
-76.5552,-54.8842,10.2121,2.06715
-76.471,-54.8662,10.1278,2.04917
-76.6156,-54.8966,10.2724,2.07953
-76.4198,-54.8601,10.0766,2.04311
-76.2527,-54.8279,9.90956,2.01084
-75.7438,-54.7273,9.40064,1.91027
-75.6378,-54.7053,9.2946,1.88824
-75.8816,-54.7563,9.53849,1.93922
-76.1445,-54.8066,9.80133,1.98953
-76.2041,-54.8209,9.8609,2.00383
-76.4038,-54.8605,10.0607,2.04344
-76.3627,-54.8538,10.0196,2.03681
-76.6633,-54.9149,10.3201,2.0979
-76.6558,-54.9135,10.3126,2.09648
-76.5423,-54.8898,10.1991,2.07279
-76.47,-54.8751,10.1268,2.05806
-76.5879,-54.9008,10.2448,2.08372
-76.3443,-54.8515,10.0011,2.03443
-76.3551,-54.8557,10.0119,2.03864
-76.6181,-54.9064,10.2749,2.08939
-76.6286,-54.9096,10.2854,2.09259
-76.9238,-54.9664,10.5807,2.1494
-76.8489,-54.9511,10.5057,2.13401
-76.6542,-54.912,10.3111,2.09499
-76.4902,-54.88,10.147,2.06299
-76.6784,-54.9178,10.3352,2.10074
-76.8552,-54.9549,10.512,2.13784
-77.0481,-54.9911,10.7049,2.17408
-77.1393,-55.0053,10.7961,2.1883
-77.3429,-55.0462,10.9997,2.22917
-77.8107,-55.14,11.4676,2.32294
-77.5291,-55.0841,11.1859,2.26703
-77.1337,-55.0029,10.7905,2.18586
-76.7076,-54.9196,10.3644,2.10256
-76.1667,-54.8118,9.82356,1.99475
-75.8858,-54.755,9.54268,1.93795
-75.6515,-54.7078,9.3083,1.8908
-75.6506,-54.7066,9.30745,1.88951
-75.712,-54.718,9.36884,1.90099
-75.6744,-54.7098,9.33126,1.89277
-75.4313,-54.6619,9.08811,1.84483
-75.2795,-54.6308,8.93636,1.81379
-75.1438,-54.604,8.80063,1.78699
-75.0765,-54.59,8.73335,1.77292
-75.0755,-54.5882,8.73239,1.77117
-75.0246,-54.577,8.68144,1.75998
-74.8868,-54.5496,8.54365,1.73252
-74.9433,-54.5601,8.60014,1.74304
-74.888,-54.5479,8.54482,1.73083
-74.673,-54.5059,8.32982,1.68884
-74.8142,-54.5321,8.47104,1.71508
-74.7889,-54.5252,8.44574,1.70815
-74.7828,-54.5241,8.43965,1.70703
-74.7889,-54.5252,8.44574,1.70815
-74.9233,-54.55,8.58011,1.73292
-74.8743,-54.541,8.53118,1.72391
-74.9416,-54.5533,8.59848,1.73629
-75.1327,-54.5971,8.7895,1.78006
-75.3093,-54.6334,8.96618,1.81631
-75.4045,-54.6541,9.06134,1.8371
-75.5194,-54.677,9.17621,1.85992
-75.8419,-54.7423,9.49878,1.92522
-75.9586,-54.7639,9.61544,1.9469
-75.8368,-54.7425,9.49366,1.92546
-75.8896,-54.7546,9.54642,1.93758
-75.8527,-54.7498,9.50954,1.93277
-75.7116,-54.7223,9.36844,1.90524
-75.8816,-54.7563,9.53849,1.93922
-75.9881,-54.7773,9.64491,1.96022
-76.2753,-54.8332,9.93216,2.01613
-76.3343,-54.8453,9.99119,2.02825
-76.0875,-54.7959,9.74438,1.97887
-76.173,-54.8119,9.82983,1.99486
-76.4198,-54.8601,10.0766,2.04311
-76.2312,-54.8239,9.88804,2.00681
-76.3965,-54.8547,10.0533,2.03765
-76.3245,-54.8413,9.98137,2.02424
-76.2692,-54.8331,9.92599,2.01604
-76.401,-54.8632,10.0578,2.0462
-76.2922,-54.8385,9.94909,2.02143
-76.243,-54.8303,9.89982,2.01323
-76.4478,-54.8687,10.1046,2.05168
-76.5812,-54.896,10.238,2.07892
-76.7444,-54.9289,10.4013,2.1119
-76.5643,-54.8951,10.2211,2.07808
-76.4827,-54.8786,10.1396,2.06159
-76.5718,-54.8965,10.2286,2.07949
-76.786,-54.9418,10.4428,2.1248
-76.7553,-54.936,10.4121,2.119
-76.7399,-54.9331,10.3967,2.11611
-76.1867,-54.8207,9.84351,2.00365
-76.1355,-54.811,9.79231,1.99398
-76.2357,-54.8289,9.89252,2.01185
-76.8069,-54.9419,10.4637,2.12485
-77.0015,-54.9796,10.6583,2.16258
-77.1719,-55.0143,10.8288,2.19727
-77.1875,-55.0172,10.8443,2.20017
-77.203,-55.0201,10.8598,2.20307
-77.2611,-55.034,10.918,2.21697
-76.9699,-54.9751,10.6267,2.15803
-76.4879,-54.8773,10.1447,2.0603
-76.2414,-54.8289,9.8982,2.01188
-76.0022,-54.7829,9.65908,1.96585
-75.7058,-54.7222,9.36261,1.90513
-75.3031,-54.6402,8.95993,1.82314
-75.338,-54.6444,8.99485,1.82737
-75.3716,-54.648,9.02841,1.83097
-75.238,-54.6201,8.89487,1.80306
-75.191,-54.6097,8.84781,1.79265
-75.0127,-54.571,8.66949,1.75393
-74.7037,-54.5094,8.36055,1.6924
-74.4585,-54.4592,8.11535,1.64219
-74.3232,-54.4316,7.98004,1.61454
-74.2709,-54.4219,7.92774,1.60486
-74.2883,-54.4251,7.94516,1.60809
-74.2668,-54.4183,7.92367,1.60129
-74.2726,-54.4194,7.92941,1.60235
-74.3989,-54.4456,8.05576,1.62851
-74.2955,-54.4236,7.95238,1.60657
-74.221,-54.4099,7.87781,1.59284
-74.0762,-54.3802,7.73301,1.56312
-73.8902,-54.3427,7.54702,1.52564
-73.8919,-54.3395,7.54877,1.52245
-74.0062,-54.364,7.66306,1.54698
-73.7672,-54.3166,7.42405,1.49958
-73.67,-54.2987,7.32687,1.48169
-75.6642,-54.7091,9.32108,1.89206
-75.3321,-54.6406,8.98893,1.8236
-75.6344,-54.7011,9.29127,1.88405
-75.6028,-54.691,9.25962,1.87393
-75.5569,-54.6792,9.21374,1.86213
-75.9606,-54.763,9.61744,1.94595
-75.5697,-54.6848,9.22649,1.86779
-75.9749,-54.7694,9.63174,1.95237
-76.1311,-54.8008,9.78797,1.98376
-75.9628,-54.7694,9.6196,1.95235
-76.2142,-54.8185,9.87106,2.00147
-76.436,-54.8643,10.0928,2.04725
-76.323,-54.8399,9.97984,2.02285
-76.1149,-54.8,9.7717,1.98293
-76.3173,-54.8399,9.97418,2.0229
-76.0865,-54.7947,9.74335,1.97763
-75.9439,-54.7669,9.60078,1.94989
-75.9244,-54.7611,9.58122,1.94408
-76.3893,-54.8533,10.0461,2.03631
-76.2229,-54.8212,9.87977,2.00419
-76.0495,-54.7867,9.70633,1.96964
-75.8364,-54.7436,9.49319,1.92652
-75.7255,-54.7249,9.38235,1.90786
-75.4677,-54.6753,9.1245,1.85827
-75.583,-54.695,9.23988,1.87797
-75.2214,-54.6213,8.87823,1.80424
-75.0436,-54.5806,8.70049,1.76352
-74.8377,-54.5342,8.49453,1.71716
-74.9784,-54.5601,8.63526,1.74305
-74.8255,-54.5319,8.48233,1.71491
-74.7194,-54.5099,8.37628,1.69291
-74.5354,-54.4734,8.19226,1.6564
-74.4349,-54.4549,8.09173,1.63782
-74.4822,-54.4636,8.13899,1.64656
-74.2825,-54.4241,7.93935,1.60701
-74.1866,-54.4035,7.84346,1.5865
-74.2152,-54.4088,7.87208,1.59178
-73.9975,-54.3656,7.65435,1.5486
-73.9359,-54.3542,7.5927,1.5372
-73.9896,-54.361,7.64645,1.54393
-74.1494,-54.3936,7.80627,1.5766
-74.0537,-54.376,7.71052,1.55897
-73.9454,-54.3528,7.60221,1.5358
-73.8847,-54.3417,7.5415,1.52462
-73.9303,-54.3532,7.5871,1.53617
-73.9023,-54.348,7.55913,1.53098
-73.9474,-54.3592,7.60421,1.54213
-74.0042,-54.3697,7.66099,1.5527
-73.9928,-54.3676,7.64962,1.55058
-74.1261,-54.395,7.78296,1.57799
-74.4054,-54.4494,8.06223,1.63236
-74.987,-54.5641,8.64384,1.74701
-75.2146,-54.6103,8.87142,1.79328
-75.6551,-54.6973,9.31197,1.88021
-75.5073,-54.6682,9.16411,1.85115
-75.5008,-54.667,9.15762,1.84995
-75.5624,-54.6819,9.2192,1.86485
-75.6185,-54.6968,9.27538,1.87976
-75.6541,-54.706,9.31091,1.88897
-75.6202,-54.6997,9.27702,1.88264
-75.3771,-54.6541,9.03389,1.83706
-75.3838,-54.6554,9.04063,1.83833
-75.5728,-54.6908,9.22961,1.87378
-75.8201,-54.7416,9.47693,1.92458
-75.9471,-54.7642,9.60399,1.9472
-75.9861,-54.769,9.64295,1.952
-76.0439,-54.781,9.70073,1.96398
-76.1548,-54.804,9.81168,1.987
-76.1765,-54.8104,9.83337,1.99334
-76.0936,-54.796,9.75044,1.97895
-76.0847,-54.7933,9.74158,1.97622
-76.022,-54.7793,9.67881,1.96229
-75.9439,-54.7669,9.60078,1.94989
-75.8479,-54.7468,9.50471,1.92978
-75.9952,-54.7786,9.65201,1.96155
-75.7812,-54.7354,9.43804,1.91833
-75.6213,-54.7053,9.27815,1.88824
-75.755,-54.7324,9.41187,1.91538
-75.8394,-54.7483,9.49624,1.93127
-75.9882,-54.7783,9.64502,1.96124
-76.031,-54.7873,9.68783,1.97028
-76.0814,-54.7978,9.73824,1.98077
-76.1992,-54.822,9.85606,2.00499
-76.3,-54.8431,9.95687,2.02608
-76.4068,-54.8621,10.0637,2.0451
-76.2138,-54.8248,9.87064,2.00773
-76.3745,-54.855,10.0314,2.03794
-76.5285,-54.8838,10.1854,2.06678
-76.6948,-54.916,10.3517,2.09899
-76.6692,-54.9136,10.326,2.09658
-76.8423,-54.9473,10.4992,2.13021
-76.7745,-54.9346,10.4314,2.11753
-76.8932,-54.9607,10.55,2.14365
-76.7092,-54.9273,10.366,2.11031
-76.507,-54.8821,10.1638,2.06502
-76.2619,-54.8317,9.91875,2.01469
-76.0595,-54.7917,9.71634,1.97464
-76.0016,-54.7788,9.65845,1.96173
-75.8201,-54.7416,9.47693,1.92458
-75.5694,-54.6924,9.22621,1.8754
-75.3165,-54.6427,8.97336,1.82567
-75.1721,-54.6132,8.82891,1.79619
-75.0963,-54.5978,8.75317,1.78073
-75.0983,-54.5955,8.75516,1.77847
-75.0443,-54.5839,8.70114,1.7669
-75.0755,-54.5882,8.73239,1.77117
-74.9739,-54.5676,8.63072,1.75053
-74.9936,-54.5694,8.65044,1.75239
-74.9191,-54.5536,8.57594,1.7366
-74.9316,-54.556,8.5884,1.73891
-74.8507,-54.5409,8.50752,1.7239
-74.8265,-54.5344,8.48335,1.71736
-74.808,-54.531,8.46489,1.71393
-74.808,-54.531,8.46489,1.71393
-74.7773,-54.5253,8.43414,1.70823
-74.8327,-54.5355,8.48951,1.7185
-74.7524,-54.5184,8.4092,1.7014
-74.6855,-54.5061,8.34232,1.68902
-74.7098,-54.5106,8.36662,1.69352
-74.6855,-54.5061,8.34232,1.68902
-74.9313,-54.5538,8.58819,1.73675
-75.0689,-54.5814,8.72575,1.76432
-75.19,-54.6077,8.84685,1.79069
-75.281,-54.6264,8.93787,1.80936
-75.5167,-54.675,9.17356,1.85797
-75.4729,-54.6683,9.12969,1.85126
-75.5757,-54.6925,9.23256,1.87549
-75.6446,-54.7066,9.30145,1.88952
-75.5059,-54.6815,9.16277,1.86451
-75.8676,-54.7536,9.5244,1.93657
-75.8959,-54.7599,9.55278,1.94289
-76.0495,-54.7867,9.70633,1.96964
-75.9174,-54.7598,9.57425,1.94278
-76.2498,-54.8251,9.90662,2.0081
-76.3302,-54.8412,9.987,2.02418
-76.5037,-54.8781,10.1606,2.06102
-76.4234,-54.863,10.0802,2.046
-76.6463,-54.9058,10.3031,2.08876
-76.7814,-54.9346,10.4382,2.11758
-76.4289,-54.8663,10.0858,2.04924
-76.533,-54.8835,10.1898,2.06648
-76.4478,-54.8687,10.1046,2.05168
-76.4604,-54.8744,10.1173,2.0574
-76.6256,-54.9079,10.2824,2.09081
-76.6256,-54.9079,10.2824,2.09081
-76.4547,-54.8768,10.1115,2.05975
-76.6944,-54.9233,10.3512,2.10624
-76.8032,-54.9425,10.4601,2.12544
-76.6513,-54.9139,10.3082,2.09688
-76.8475,-54.9534,10.5044,2.1364
-76.9477,-54.9723,10.6045,2.15524
-77.0283,-54.9888,10.6851,2.17178
-76.9477,-54.9723,10.6045,2.15524
-77.0544,-54.9909,10.7112,2.17386
-76.7672,-54.9307,10.424,2.11369
-76.4053,-54.8575,10.0621,2.04041
-76.2177,-54.8224,9.87453,2.00534
-76.587,-54.8982,10.2439,2.08119
-76.6242,-54.9064,10.2811,2.08935
-76.6467,-54.9106,10.3036,2.09358
-76.8902,-54.9575,10.5471,2.14046
-76.951,-54.9688,10.6078,2.15181
-76.4731,-54.8746,10.13,2.05754
-76.6629,-54.9113,10.3197,2.09422
-76.6555,-54.9099,10.3123,2.09283
-76.9817,-54.9801,10.6385,2.16302
-77.3497,-55.0522,11.0065,2.23514
-77.1699,-55.0125,10.8268,2.19544
-76.3796,-54.8549,10.0365,2.03781
-76.0449,-54.7879,9.70172,1.97088
-75.8858,-54.755,9.54268,1.93795
-75.5814,-54.6958,9.23823,1.87872
-75.4738,-54.6745,9.13067,1.85743
-75.3255,-54.6433,8.98237,1.82624
-75.3247,-54.6419,8.98155,1.82488
-75.1681,-54.61,8.82492,1.79293
-75.2154,-54.6174,8.8722,1.80037
-75.2251,-54.6177,8.88192,1.80064
-75.2769,-54.6273,8.93375,1.81029
-75.1717,-54.6061,8.82855,1.78907
-75.1199,-54.5947,8.77677,1.7777
-75.0691,-54.5853,8.72589,1.76825
-74.9866,-54.5699,8.64339,1.75289
-74.9182,-54.5554,8.57502,1.73837
-74.8743,-54.5472,8.53111,1.73019
-74.8242,-54.5379,8.481,1.72084
-74.868,-54.5461,8.52484,1.72902
-74.8942,-54.549,8.55104,1.73199
-74.9191,-54.5536,8.57594,1.7366
-75.0564,-54.5791,8.71324,1.76201
-75.0564,-54.5791,8.71324,1.76201
-74.9253,-54.5548,8.58217,1.73776
-74.8492,-54.5426,8.50605,1.72552
-74.9485,-54.5628,8.60538,1.7458
-74.9735,-54.5707,8.63038,1.75364
-75.0853,-54.5931,8.74218,1.77604
-75.3518,-54.6443,9.00867,1.82729
-75.5515,-54.6843,9.20838,1.86729
-75.6676,-54.7085,9.32448,1.8915
-76.008,-54.7767,9.66485,1.95969
-76.2756,-54.8288,9.93249,2.01178
-76.2854,-54.8318,9.9422,2.01472
-76.4305,-54.8599,10.0874,2.04284
-76.427,-54.8615,10.0838,2.04446
-76.4704,-54.8696,10.1273,2.05255
-76.3199,-54.8426,9.97669,2.02554
-76.4307,-54.8644,10.0875,2.04737
-76.2795,-54.8371,9.93632,2.02009
-76.2041,-54.8209,9.8609,2.00383
-76.4595,-54.8754,10.1164,2.05836
-76.7629,-54.9375,10.4198,2.12045
-76.6645,-54.9202,10.3214,2.10314
-76.7706,-54.9389,10.4275,2.1219
-76.8629,-54.9563,10.5197,2.13929
-76.8167,-54.9476,10.4736,2.1306
-76.621,-54.9082,10.2779,2.09116
-76.6708,-54.9164,10.3277,2.09932
-76.4922,-54.8793,10.149,2.06223
-76.5942,-54.9008,10.2511,2.08372
-76.8599,-54.9518,10.5167,2.13478
-76.9633,-54.9725,10.6201,2.15544
-77.0982,-55.002,10.7551,2.18492
-77.0887,-55.0016,10.7455,2.18458
-76.9168,-54.9665,10.5737,2.14944
-76.6258,-54.9103,10.2826,2.0933
-76.7196,-54.9268,10.3765,2.10973
-76.6944,-54.9233,10.3512,2.10624
-77.2747,-55.0397,10.9315,2.22264
-77.3472,-55.0566,11.004,2.23954
-77.3862,-55.0606,11.043,2.24359
-77.7449,-55.1351,11.4017,2.31803
-77.9847,-55.1801,11.6416,2.36306
-77.1761,-55.0166,10.833,2.19953
-77.9073,-55.1636,11.5642,2.34661
-77.5655,-55.0977,11.2224,2.28068
-77.3214,-55.0501,10.9782,2.23304
-77.7244,-55.1331,11.3812,2.31604
-77.5555,-55.0994,11.2123,2.28232
-77.323,-55.052,10.9798,2.23497
-77.4021,-55.0636,11.059,2.24659
-76.8523,-54.9504,10.5092,2.13337
-76.3054,-54.8399,9.9622,2.02283
-76.0609,-54.7877,9.71772,1.97067
-75.8988,-54.7541,9.55566,1.93702
-75.9195,-54.7579,9.57635,1.94087
-75.9059,-54.7529,9.56275,1.93582
-75.8306,-54.7375,9.4874,1.92051
-75.7462,-54.719,9.40306,1.90201
-75.8334,-54.7351,9.4902,1.9181
-75.4179,-54.6551,9.07473,1.83808
-75.2186,-54.6165,8.87544,1.79944
-75.1604,-54.6056,8.81724,1.78859
-75.0627,-54.5858,8.71959,1.76878
-74.9286,-54.5608,8.58548,1.74372
-75.0372,-54.581,8.694,1.764
-74.9612,-54.5652,8.61805,1.74816
-75.0246,-54.577,8.68144,1.75998
-74.86,-54.5463,8.51687,1.72927
-74.8537,-54.5451,8.51056,1.72808
-74.86,-54.5463,8.51687,1.72927
-75.0563,-54.5829,8.71319,1.76588
-75.05,-54.5817,8.70684,1.7647
-75.146,-54.6013,8.80288,1.7843
-75.236,-54.618,8.89281,1.80101
-75.2769,-54.6273,8.93375,1.81029
-75.2806,-54.6296,8.9374,1.81253
-75.2795,-54.6308,8.93636,1.81379
-75.3646,-54.6494,9.02147,1.83236
-75.4729,-54.6709,9.12978,1.85388
-75.7993,-54.7377,9.45611,1.92067
-75.8091,-54.7406,9.46592,1.92356
-76.1739,-54.8131,9.83072,1.99609
-76.606,-54.8994,10.2628,2.08241
-76.433,-54.8682,10.0898,2.05111
-76.4952,-54.8787,10.1521,2.06168
-76.5543,-54.8898,10.2111,2.07274
-76.7001,-54.9182,10.3569,2.10117
-76.8189,-54.9416,10.4757,2.12458
-77.1261,-55.0015,10.7829,2.18444
-76.8348,-54.9458,10.4916,2.1288
-76.7589,-54.9304,10.4158,2.11338
-76.6617,-54.9134,10.3186,2.0964
-76.6935,-54.9206,10.3503,2.10358
-76.6392,-54.9092,10.2961,2.09217
-76.8641,-54.9539,10.521,2.13687
-76.6708,-54.9164,10.3277,2.09932
-76.8549,-54.9535,10.5117,2.13645
-76.9554,-54.9737,10.6122,2.15669
-77.0171,-54.9853,10.674,2.16828
-77.3862,-55.0606,11.043,2.24359
-77.3224,-55.0487,10.9793,2.23162
-77.6027,-55.1029,11.2595,2.28589
-77.3065,-55.0457,10.9633,2.22863
-76.932,-54.9735,10.5888,2.15648
-77.018,-54.9927,10.6748,2.17568
-77.0446,-54.9963,10.7015,2.17924
-77.178,-55.0246,10.8349,2.20756
-77.4899,-55.0852,11.1467,2.26818
-78.0084,-55.1886,11.6653,2.37153
-78.0745,-55.1989,11.7314,2.38191
-77.7361,-55.1297,11.393,2.31267
-77.8334,-55.1498,11.4902,2.33276
-77.993,-55.1816,11.6499,2.36461
-78.3124,-55.2456,11.9693,2.42857
-78.3124,-55.2456,11.9693,2.42857
-78.3683,-55.2538,12.0252,2.4368
-78.3767,-55.2554,12.0336,2.43837
-78.2508,-55.2298,11.9077,2.41275
-78.1331,-55.2099,11.79,2.39288
-78.5687,-55.2981,12.2255,2.48106
-77.9814,-55.1775,11.6382,2.36045
-77.6672,-55.115,11.3241,2.29797
-76.8413,-54.9496,10.4981,2.13259
-76.6726,-54.9119,10.3295,2.09485
